city_mpg,engine_size,warranty_miles,Car_Model_27,wheel_base,length,curb_weight,mileage,height,fuel_capacity,insurance_cost,width,Sale Status,horsepower,age,maintenance_cost,depreciation,price,warranty_years,highway_mpg,fuel_efficiency,weight
1.1827550983334743,67.15903685901804,46.250452817661774,SUV,-0.9383243121944322,-0.5169115498772662,19.97875090908249,-142.21977664267337,0.4234601172814957,-1.2092484303898006,-42.722129391612654,-191.63875038811494,Not Sold,-141.53237604062383,-53.65965590929874,-90.21113643314656,75.78353648597992,-0.14196999530438342,-131.19536301166082,17.14241959184205,42.08544908029654,17.89762657726833
0.9824956911607712,81.57469722729832,-139.59660589118997,SUV,-2.080874957519222,0.5063393096592659,-128.00999099435398,-21.263103761621068,2.0359878319399876,0.40887810839330574,116.83522627129437,16.666569574231495,Sold,-151.31424083865392,-31.05529950858708,13.894528571779233,-93.2148264874791,-0.18600245168750784,54.30095796252448,23.06140495653696,85.1498586972239,18.248852921095157
0.5617914636538363,-31.761766338709634,-42.703205038947296,Sedan,0.5498646614949594,0.2609132206567978,136.07816300382376,108.62359566625067,0.7078410907895978,1.4436428919997948,-47.47398537189274,-290.6469024614368,Sold,-184.46986829849885,-64.8512487627081,52.87781191398376,139.1576912977095,0.27793059961403577,-79.04532408129441,-13.72923564416829,13.683767836490816,-107.51344698650833
0.4499433318400658,24.11960010172264,-65.21476029261805,Sedan,0.578573561280639,0.7575987810935343,184.1976737535551,79.78543406866224,-0.34930338898277075,-0.910373596895625,-148.8426655258322,-2.820020147908857,Not Sold,-21.395366520651727,-64.59028777969748,-56.541119596717316,176.30033476321557,0.7969350335966119,0.1078189874409308,108.65783039482739,67.75674354286674,-34.58599536567159
0.23000618097467482,48.79690995609962,34.10663608076665,Sedan,-0.11829158232103701,0.6004034046904956,-45.76630021281054,-97.62867340269283,-0.7090873308710776,-0.12313623809819048,-70.08739397091568,47.12590123292132,Not Sold,-59.922396804250646,-32.28988668794249,-48.007804231950445,87.57772735392808,1.386581318038797,114.25324238508203,-170.2248340946825,221.14233836004843,-46.6896625759268
-1.5364892811399227,138.19156556993582,24.980543943015494,SUV,-0.7239199904667123,-0.4480627963252138,153.31703958922412,-18.592459615994407,1.9049108408763833,-0.4150482301624966,-122.50074861182732,-32.90829157109423,Not Sold,-98.26720229695415,-154.26275418361953,-190.0025372452579,217.51680763835037,0.08319787021853076,-21.55838206489326,-190.47275832960136,-48.852204718747274,84.72941481751707
0.33827093220893106,-91.38133206507433,-125.31647797360539,Sedan,0.9274252314252309,0.2659345757778841,14.369904608414776,-72.71207043235087,-0.8144349661135197,-0.7223709805626487,106.19203140567284,-90.47487298691823,Not Sold,26.214863080560193,11.32432895225548,57.432400441851506,72.00335855538623,-0.19178996051983407,35.60489123924246,4.042742845699622,-177.49552689944284,-63.773991368315954
0.6599114278013029,-180.50592725792544,104.31057004086097,SUV,0.6090991014867083,-0.37297528087946863,96.1337281713163,-7.678719809072677,-2.4008581179864907,-2.268799249986545,16.489241976195032,29.176257869997187,Not Sold,0.08939563225728202,36.25457019272129,162.99503903857607,-58.986464548895135,1.3429465601024275,62.991061242799674,95.20919518854342,-18.946306332669383,164.00885357985646
0.20705789715349898,23.45612723819007,-1.1081643259748877,SUV,2.6283066384917535,-0.05468342531332371,0.6119612434108018,31.305022920587245,1.1688654873319129,0.057984012603274904,-85.24413030435099,-75.89039235939461,Sold,159.9461354304221,18.60966971467416,-23.409750533606672,-182.0708773692353,1.2533429877029674,-33.77587743118185,168.36644270240333,75.53543840540705,162.48784356308352
0.3147243867860382,128.84720902699004,152.5264012944898,Sedan,1.2685560982115447,-0.5958558822727418,193.85455288580437,36.117129971251735,-2.026503834074738,0.9972349102781832,-140.05836611131483,-70.00614758135806,Sold,61.96416492037328,19.215261194690626,-95.08982514477502,34.19440167496043,-1.0233723965234467,46.2105597360666,-100.74965106953957,47.4729520851558,-115.75141987743709
-0.1604397954575715,24.63728070005453,71.35990816044956,SUV,-0.9730415288449767,0.5590624907191033,-133.1610342658892,-140.87351524941556,2.102419852383631,0.1749368049541958,61.18619064569977,29.676087714179538,Not Sold,74.81791655180562,-35.57077536025241,-157.18470379542427,-91.78548009772828,-0.707748900771937,-69.76810576327107,197.89639639368033,-64.32146070695089,-77.76502561998502
0.7923579551689313,94.02938707461827,-184.87832110009876,Sedan,1.0078948879202712,1.1003172177829454,-31.75309230286104,1.543075285125585,-0.2310507010438091,0.3403257993588703,-39.40104393529477,-55.69528903693447,Sold,30.33035221912492,66.66802996472808,114.6177733465712,56.155506995342385,0.7905908143946065,-8.756556684454143,-173.5766865537106,62.938730683189384,63.904639645748595
2.522415750327647,-64.62383864645983,107.52107745658739,Truck,1.0166581863662054,-1.7321109820270784,18.95635019636369,-52.98969934896003,-0.43650030018369135,1.1763215103472315,-38.54494378658933,14.823250243122871,Sold,29.280537363075343,-62.70442351428787,95.23904471906648,-44.642402881466076,0.6577439063384031,116.52768172326009,68.26906397719232,-21.88496373752205,-12.303435112948868
-0.2912749445638956,-111.19029093590412,-123.2102333757257,Sedan,-0.4658763765890698,1.7450576363621577,8.91065182285475,-58.349255067834264,0.719056708129083,1.9596231527201968,-62.30946655719012,-11.92177038863177,Not Sold,-113.9708587329106,-2.665772475604207,104.98989677156054,50.86185372322897,1.8920160232308147,-45.08086711929089,33.21486192728111,-64.23079341742061,-217.77521658824796
1.4655480420696265,-38.841915675129286,53.139979545741326,Sedan,-1.003622878378378,2.0853674499263652,-113.2498233073677,50.71794457758849,-1.7353106414685087,0.40501094457847264,-16.288016840232956,158.8058747206323,Sold,80.05307837848461,51.40773494151942,-117.55773964511049,-71.25651024036591,-0.3372574039098184,90.66790340810606,-14.928235970283051,68.19844600337504,75.22392656668761
-0.5928204460830103,94.15213937849181,-177.19768424442213,Sedan,1.4269199817767817,0.08709307244142529,106.61182173371313,-27.300310901952297,-0.5729884894937228,-0.2211575305192082,11.212853014272893,-82.58361177807402,Not Sold,-7.811918426370341,2.3595845251264627,71.4217980721929,145.22620456192283,-1.6182582201762763,111.09564443313108,-182.2718819943521,98.05247683539655,143.20172813097463
-1.2143486849590261,138.60374841409487,41.242985768703605,Truck,0.6154650938487305,-0.3945855919740403,95.00697833057568,9.69838577077098,-0.31255300429398575,-0.4159080919303579,160.04493652171098,-58.39606604680358,Not Sold,198.7807374230286,37.23687638320966,-151.63151150586512,-132.36576903939815,1.554792333229457,-41.527690885986814,39.42474093560236,-64.81859074236692,-40.59499763754136
-0.5542857039519712,103.08401649486825,-64.3632300699297,Sedan,0.9535251719967242,-0.6570296208267582,75.61293151514063,-124.92845589948618,-1.1956672224449514,1.1171028814859743,8.902702506071094,-27.10909695410559,Not Sold,64.66844606829112,46.0745883293468,25.314617749631857,-7.601909740751954,1.1390792261411475,-144.59480246280725,93.66733355580692,59.83220261663714,-114.38829240013375
0.34098273032330323,167.5303700135211,-148.68915771466527,SUV,-1.2421401270250516,-0.21729133724995725,219.43841532960624,3.9347296394466027,2.11688130082275,1.456718857657838,55.862154417931286,71.92507182531095,Not Sold,169.5159292480681,-81.46481724002975,-153.89944597718178,-153.69751598894524,-0.4817153411171725,127.22832697221884,35.772431760104894,-83.79227299918395,-22.302899713640656
0.42299311550094754,44.278908569697194,-202.02440312156605,SUV,-2.7070605550530153,-0.5400499174595297,154.59210920334502,-121.04263180492217,1.0757797677249306,1.4373806116431052,67.22084400347082,117.75329784705741,Sold,-34.407335327111745,-29.55967969705075,-84.67288447835524,145.0207296637409,0.8808377136667069,-148.69740766053908,-146.14983638850543,-57.647530969591976,208.60373107853368
-1.6455320648503744,-244.8456059050611,80.31420745941232,Truck,1.0789150874954085,1.0961723822364058,87.37675231739388,-6.608183475361305,-1.2077183361216852,3.349485862588446,19.14488611689897,-121.59871725037281,Not Sold,11.76755339912294,107.87857968805127,62.345146794433845,120.51774538055045,-0.9890478462106888,-103.4486043965603,-8.509226712020896,-170.98763970360727,79.79291529921002
-0.3068134143029487,24.953791738906535,59.44392925118426,Sedan,1.3407369286848432,-0.37152594327581445,21.43519200912442,-128.72252932608427,-0.16800437018582898,-0.2159239033082986,82.37882409550706,-8.038523876340104,Not Sold,-83.34196958153782,-119.69050179121919,-55.05517028374298,-118.87911009545735,1.102254754514844,24.393461071649966,-19.974036116262276,248.07530943750865,-54.37869373842893
0.18245815666568393,138.22239612917258,-17.794010948231307,Truck,-0.5364094553926679,0.6803948290675131,-38.051773584236,-171.11294628024052,-0.1745784531889213,2.7904246097197194,84.8319611554441,-111.73350067695044,Sold,-87.19411451613159,-139.44870673265507,1.5308417173023603,-77.3563729575841,-0.0066241772705019075,66.57793766116374,145.59663925328206,-102.50969587975331,134.42455797319076
-0.03837342686103229,-68.986691096643,227.80626777731453,Sedan,-0.4365333415831225,-1.97792318949713,163.27879634091616,200.50372036939,1.9801131711254192,-1.069848717351411,45.47370081004504,96.35601920075464,Sold,80.1070798570374,-31.949249771198783,226.62419829056714,-19.524626996721828,1.4322788420319155,3.336676088948783,183.65561864448077,-66.10805051875921,-196.59373132135946
0.8437948265756006,-30.324979712292908,-150.60981643067552,Truck,0.19726853130150118,1.4230261347157367,119.99082191237676,-40.9222394588858,1.1441649714362807,0.26840535765440243,-5.057221273239752,-56.23865738313707,Sold,75.33647603073022,70.6999225541597,-46.74266043304342,21.168993612394203,0.4259219519137303,-34.45932478975121,,54.96249219575957,-196.10263137625586
-2.111361128347624,34.775896172127204,-41.364956942226634,Sedan,-1.290400423507578,-0.6764772114224529,105.40597392646443,,-0.00370162207320586,-1.4341329037040031,-185.83420489115582,104.47707322309282,Not Sold,115.13481370590148,245.61810727304422,62.76652004575462,-114.394184595512,-0.3987823894748248,70.79632842963419,-205.1787419549143,76.49963610602218,-170.97123403382108
0.4952061303110365,56.86976191365978,-174.14109903967795,Sedan,1.044289776754697,-0.2303690127510325,63.22427816040895,-62.03233011870801,-0.8814942320648038,1.0610341825985374,-104.808287115443,-233.65311887430317,Sold,33.1492787877461,-71.03413534700904,99.33493294447995,-50.71836824729551,-0.19017418643292117,119.28656081886986,115.03845084405827,49.34478256607179,48.58177634426729
0.9408218864848455,123.97497948361107,-53.752008429074785,Truck,1.0437378142738383,1.2724462555831018,72.42054412576923,-33.88948927885138,-1.3115001899680203,0.7339618692990388,42.08272032125161,54.29495480850611,Not Sold,53.36904355965354,217.30861549274007,-187.7012891417577,88.91081187005442,-0.19155091887675263,-80.92658717949517,26.4413450498455,106.78761656168996,-141.63638273255646
0.8480892183588389,101.34559197722798,74.5205848297055,Truck,2.406311049501429,0.2908949669566857,-18.064854901819537,87.84210253129295,0.28831124877945713,-0.36320101075474664,85.28357874076002,61.09396449085912,Sold,126.44268562767161,-87.60091597527331,-60.235262708349765,-235.01136885921557,0.7809493341647761,-116.73039916054167,95.18312434798837,-151.52065152204116,0.9014813393120771
2.195979236588721,236.15135026078718,166.2217007080335,SUV,0.0040484262435601555,1.4403761497990533,-50.16420064156547,-55.97885847091521,-0.48962871927411816,-0.4522805461603092,35.783355800368476,-22.418477385169595,Not Sold,30.514579653796126,-42.08675735816436,-21.518155595698705,122.54812906774917,2.6669870310600965,75.72973238551096,-86.28396398950274,42.3486148246625,-217.31874860280453
0.9231255491487711,-54.19358024306048,-90.61844219731067,Truck,1.0142470303839415,1.2557604563106324,47.55636564889457,-178.09957347646218,-0.3362727603380469,0.1560004017705484,-10.925153955787845,,Not Sold,-156.46327323628378,47.10488878090792,48.44974433112219,52.69631007188973,0.4988620718955374,112.67472441883208,-149.84817131182535,202.25491880145756,-124.47200937105222
-0.4446258332678217,-7.033725889746764,9.042719973237443,Truck,-0.5301771219124232,0.5904960432140298,51.997378243673076,-55.51173465827792,2.506745974126857,1.1369661970034435,-128.304537088276,17.03715132434627,Sold,5.483509184950681,45.474722396304905,20.29778184797426,39.891337699927575,1.0888674740195396,67.03415082467828,103.43210822697426,27.913074991814884,79.87881973175354
-0.07893949721139931,103.36058499872229,55.77536456784416,SUV,1.8735755408403167,0.3144327415358745,-67.30717223665327,-33.9163754673348,-1.4709973843205537,-0.5349246930675188,-19.178565412602495,89.43911340957817,Not Sold,71.13930099324392,3.072182294123853,-81.19398120968525,-46.149877835010535,-1.1127099356583898,-128.745389882321,43.32080750343765,-79.1681031011613,112.65319143223745
-0.9661471989638384,4.162248292610249,73.5542183773404,Sedan,0.15470858113362712,-1.8003087253711652,-124.46508927937099,228.1943756113237,-0.7098208939383639,-1.159577155122707,-12.362448567344302,62.070589155411426,Not Sold,132.1399243230136,-129.97107662305362,65.7458525292175,-48.52174262885898,-0.2564776463747919,45.11837428782178,-16.21657279804326,-19.465662943795945,-104.80053583908932
1.7660692936182527,10.741026386374273,-33.33344824600611,SUV,-0.803050720205887,1.0472716636814476,46.45821942007519,45.64669599727827,-0.013422807876071934,1.0636038493798061,149.6906429123135,-89.73550804707351,Not Sold,107.23329157611177,-154.99848203276548,96.50082972652392,-230.21518730800605,0.748203123789904,-212.05100924222475,-11.460465200385448,109.1356593436044,-51.82620938566237
0.6914039885882914,-38.79498918365755,65.26215632720671,Sedan,1.1711396114160189,-0.4133277495061406,27.794260321346293,34.92036499930419,0.04694437313956912,0.9076635275330391,-40.271950498602315,-51.84849209480586,Sold,-12.195438657971259,92.05989256317247,-90.80915183857246,-49.71490833973585,0.6615339640703812,18.569570031632225,-129.85941350851803,142.1328348723863,143.32438187380637
-1.0388697737264942,73.65598112701315,63.002482485931296,Truck,-0.4514193270498177,-0.3224430786345549,-131.41612415102665,57.07243668436257,0.0642027050238606,1.4863982748179434,131.50494830643225,53.153612972834516,Not Sold,175.71718823675903,57.74477229631283,-73.76714735764396,-104.93403366864914,0.17689440656528324,130.41158357013506,-61.92188381565465,-169.53551869350122,-65.01032343266809
-1.9693720991227157,55.47427324019137,120.23038142761735,Sedan,0.5349454269592646,-0.11023550223852396,-108.43197750097488,71.87993454643858,0.6975766791863727,-0.514432191765225,64.8417007999547,-33.92939613968266,Sold,16.02159129293737,-47.68369003806615,18.947287264261913,-62.054451737581374,2.9665491341451378,-125.37485085755367,-66.91733556780741,129.74161659451323,169.8206030897909
-0.2097441598384665,17.490889481655252,31.65628360488982,Sedan,2.788551512711776,0.46306120769614917,268.5554010372713,3.585891157218187,1.6514526176044166,0.857538725226081,-86.00133188021447,59.02653198636385,Sold,36.37749658371526,60.24824740157636,6.352407335355741,-45.38538448493674,0.9186436371058229,-11.666870309899133,-93.71730928917673,80.56912686301325,85.81991398146191
0.5361954228823602,-176.22522475074658,190.32096219822083,Truck,1.345618114498408,0.5579063585749079,-200.4298182765631,95.34259338644767,-1.7121421162553552,-0.15910318412610414,-225.40827531365318,39.791211993392324,Sold,-39.160696054332305,-35.0990694786316,66.04659684282124,-0.6049151071266602,1.277047396755016,-97.07346962708846,25.897329166866868,44.79090644980162,35.6343985571343
