age,depreciation,city_mpg,mileage,warranty_miles,insurance_cost,highway_mpg,Sale Status,wheel_base,fuel_efficiency,height,price,weight,fuel_capacity,engine_size,curb_weight,width,horsepower,Car_Model_47,length,warranty_years,maintenance_cost
1.4689164196071687,-102.47610649341897,13.231478088876411,1.1971482499445851,1.02947065230396,98.96588932632537,1.5275544662689402,Sold,0.2759962402437699,-40.127982517286576,146.66852234648067,54.76062562361825,-25.481657818043086,0.539135084300061,-46.6973541097045,-63.853400204164465,-189.29004263021102,-144.1525317211464,SUV,-34.98422947056629,-146.33267241168505,-84.50106915379433
0.20892642424426217,199.4278777629096,-144.7891220530625,-0.10207857311895796,0.9187831143621118,91.46229097995429,-0.8534451711277282,Sold,1.7189732438616854,-2.9656055544711952,111.78364524310649,171.82994387742377,136.48744889789276,-0.547507022165469,305.6647691457075,67.96011653068497,61.24029569389432,-186.84438095404155,SUV,-34.78550137295961,14.958598878537202,-34.52596025295987
0.38336960391859076,-15.570992473385306,174.1897805359242,-0.3651407038369703,0.31832200626389534,234.03475778125645,0.36984838407073806,Sold,1.1202124218791485,-106.91763463368326,10.35069249236647,46.94568018458368,-51.26783345405921,2.2266060683991693,48.53491793789498,-13.102706410023243,125.81353958872212,8.901273911330964,Sedan,7.750068336076193,-89.24517663999247,6.402912865432277
-0.22213780674612812,-31.080592004232283,-6.515626969511579,1.9071512378930717,-0.52803383742131,-87.60393254042478,1.022671106113357,Not Sold,-0.0717506646742105,-51.423934061183985,23.88524496876204,14.390930727852993,114.99601607620116,2.3204864819365167,260.5553598685035,129.2983011559482,-30.194162792995638,-55.71144364480496,SUV,54.949350419751084,-139.7333496338348,-47.970745265050226
0.9028846855504351,102.39166155560957,-45.651017261817024,1.1402790250695423,0.2777553246142869,52.190448379263835,0.388421882810876,Sold,0.9187566198760709,-208.979079942563,-9.103218804229531,29.990776324005473,64.78587381454597,0.5537098717277666,-7.9569785423414405,36.896951427798925,6.633045144663788,92.81132619830605,Sedan,-161.73949269491942,-94.13482509633208,-168.6239070446988
-0.14253190676902994,-117.86309300181685,33.316480283076984,1.0213161164448017,-0.12277544589085355,14.168797675166168,0.9473764492107777,Not Sold,0.5902524639953082,-158.9050941207755,98.81768825185338,136.88116380096326,134.42093875281404,-0.36537481000860156,-203.67101306905994,161.81545531308723,144.46986300727488,-75.87497120947842,Truck,-97.68623221337735,-5.646395178275772,118.431551688993
1.00667553585128,123.53243437626018,104.24819086787981,0.41465169570368715,-0.9050837823808094,-146.87232718994974,-0.7285105167346201,Not Sold,0.7704715929969823,44.38175361256241,25.38384394647244,39.62003402779394,183.0438603496986,0.8736501531915604,-5.548717553901582,133.0889692009826,43.06336903812478,41.400301759047,Sedan,-19.93722097791738,62.172471296604805,97.847372226162
-2.2208274561020085,-46.96526551612121,104.52433700027015,1.1491408495379323,-0.8542581588508521,-87.96610779594667,-1.227991250154334,Not Sold,2.245211386929119,-85.22501701087052,-160.55270826334512,-34.42305311871003,-15.368728231578737,0.6970091248319422,65.98162981433168,-141.47828067248716,-202.15810966307228,43.11829798834435,Truck,67.41654202027833,42.90984511702186,63.708255727802445
0.36867131904754985,-12.858254977523433,-108.12714478016723,0.31221253277619365,-0.6439345252538529,-102.19358744256238,-0.7956851283943143,Sold,-0.312370643263542,29.899909026356887,-24.06562123347528,-59.70249000984273,-65.84290616287565,1.3472655440815164,-128.9891760435401,34.06141196633727,129.91770336803702,-57.44100190815868,Truck,15.953329774587738,-25.53702870629635,-68.10469883080097
1.0991465911671683,132.15395574986954,62.924733592764746,-0.8293959514881796,0.3040114769648501,-226.7967507191961,0.8123258605515549,Not Sold,0.577856561846399,187.01566804629695,-34.06811373180703,-36.41421334396238,-143.97288741595094,1.4537027000770666,-67.88172344903035,-7.999682650500252,-123.81262620940525,-1.3452908384089326,Truck,94.36533784903388,191.312072427514,-111.77964542309846
1.5750248706652858,32.60119404557103,47.54936410923607,-0.3667981665340917,-0.024631548879407633,-41.79923053420599,0.7272488208121791,Not Sold,0.23300543501932566,-74.69691252324424,-44.446645736701136,49.74867008456678,25.119009613177685,-1.1650929113231283,159.85242692592766,-51.83821909958447,155.47809754760902,-37.58338728828001,SUV,157.5775237991153,16.273489078971835,66.40299032718505
-0.3041672109287241,50.89757679046758,47.81630318905975,-0.7657277227089543,1.279719158463042,-57.19866977877873,1.6117160864953408,Sold,0.9945535541663146,-61.416526295262216,-74.06203736643299,3.773394415859027,-38.713649935357004,0.15768973917225032,28.163292329229627,-171.48200551048296,-49.85056491401181,-10.555583006276272,Truck,-31.59296280093104,-99.4215870444641,152.51239579119448
0.28542907690974817,264.85866429552715,-99.85499196487483,-0.5718182247817953,1.292176647261261,-61.24600402665219,0.5189681424213289,Not Sold,-0.6267877948523479,49.05439610235412,-4.7397050804459075,86.76789768672741,-74.29363515182267,0.14349855902652509,39.412551199374505,-66.26952197481928,,187.2132796956996,SUV,57.64973592058033,-123.82170717819798,49.45955192985371
-0.878937379815501,62.430380880201554,118.03102192812602,-1.5560542252045244,-0.8280322118033259,-114.1962501625703,1.3363482717223785,Not Sold,0.274332286283925,78.66421571020493,169.72771807621893,63.09644228654319,113.80842377030771,0.5521748880641072,68.43299999283576,-99.92277267182085,-51.43065527078227,10.884145823456752,Sedan,50.141499918834185,,-266.0109189261318
-2.0778881815576065,121.57149098388527,-187.01619665971947,1.7990001431794633,-0.26380468253743833,-60.35679020038862,1.3751889168334805,Not Sold,-1.8630189879178813,-131.10883002149907,91.03696538621759,-52.31726870555451,-32.358922966642155,0.34364617843088735,68.64238750150801,58.3743173662002,100.2328968805986,-85.56303395925143,SUV,-201.36317187547652,-145.50268449534374,11.382066069811977
0.33048899976513935,-145.06054140058384,-15.364154496347524,1.0304882665784652,1.1068577968974245,195.23558395066618,0.6300766644336983,Not Sold,1.9490558279119645,77.32775722741971,79.4145263224564,-50.35807156094787,-68.54905617273712,1.1341956850581159,-89.89771653048814,23.18242794844468,178.97269291191634,-86.50260504776541,SUV,-75.25670757498025,-49.76059125118643,38.19820146090064
-0.6002229099778096,29.675212491059334,-83.99904310274329,0.9821793166500924,0.29524589106586124,113.70271182178922,1.311302573382226,Sold,0.6306400261793377,12.140291280294125,-81.30673205322817,-9.467660725558796,-116.644148859251,1.2565987837492798,55.143875617455976,-124.13875965154615,-15.710547218362784,88.07499702796096,Truck,49.03124397735285,-11.993440142376627,53.786744681178554
0.10927634406983788,-122.49059220958671,-45.96740578116532,-0.10982467158842371,0.09360645416591623,54.57814913753325,-0.9872840811459122,Not Sold,-0.02261168757017217,-51.32305756961654,-75.3271032513687,57.4360095271657,-86.5365803541311,-1.053998890947298,-0.1667115564592168,69.22968095472545,-7.402147476892113,71.342800575583,Truck,-129.32175496988378,-159.03036822331714,-37.7111563346781
-0.7344352390583675,54.09662493932165,53.875287685094555,0.6920680951421033,1.9742736592711811,24.03442451466905,0.8572323592034767,Sold,1.6335860739609513,77.77231808290355,131.84164131435963,-146.68631113395088,-36.254407386233254,-0.44678618888525656,-57.937275036675004,180.8462313715077,275.6179190853354,93.99993233741321,Sedan,-54.44752138247709,-24.243517351655473,107.05456606234182
-1.235443045552442,53.006953847228466,14.032305687284577,-1.0787850333593554,0.02247628457588081,47.2201265783977,-0.1679983306083799,Not Sold,0.4908445117454658,9.209960914165302,-67.15233708484715,0.8448601159665017,72.15672100970575,-0.6238261873606813,-10.880062224202094,64.11283091292326,-76.45013588442944,-139.5969481548855,SUV,-193.3206206264674,-59.54358162445907,84.87758810441733
3.2453090759559573,-4.040291639409791,-49.60974071198896,-0.008588547397072205,-0.5051420991213289,209.320784545102,-0.48158301533213177,Not Sold,1.1088242274001463,-181.22884038905227,-57.62770238881447,-22.499888590774322,85.98070943677646,0.6252212487214407,62.23122579336331,17.49914204654693,5.547874674068842,23.514271774048435,Sedan,93.84984951780928,-158.59866215481821,24.600404351747894
1.0409853734976515,49.21827942061112,-16.029508972142477,-0.8655283865460736,0.2428361438959204,-16.582188890651324,-0.3536524860313461,Not Sold,-0.24818581393910985,48.77165341220463,35.6839630980851,130.03590410204257,-136.6872837360583,-0.33857226477965935,34.61532755245063,38.44395465865733,139.50648397331491,-25.89242904617153,SUV,-34.890230934774735,-63.38480400623324,80.5286215771479
-0.34968427960204806,-121.79937149309427,-69.73188758625602,0.5728600908748378,0.594071823114871,41.57762219459371,0.18013479702146185,Sold,-0.48714078609640676,109.5247976520817,43.53470523706503,-56.658584518283874,64.29842126615728,0.8211127592094977,-52.303617410448,-173.60855564529402,146.8966243036749,-135.97449436958598,SUV,-47.240081425581806,8.911512701498618,43.92628550617085
-0.15996386225733494,197.02839401561744,61.90413047523349,0.2813911808702828,-1.3907473693978432,-94.28721301717454,-1.5814167173333833,Not Sold,0.7233521611292866,-100.35792680870597,-67.89127496419802,0.9813292244383323,66.14745220070895,-0.5265088694255333,23.138518587277765,9.326352180805268,-67.9610134670287,-199.71085913592603,SUV,-32.24277118898419,-48.713702196167254,-4.271426063714006
-0.8964238700536716,144.02756447424449,-122.17891170353484,0.5824707881470227,-0.321836681632753,-72.62427004380424,-0.8122121322312779,Not Sold,0.18774223687793135,-21.26690548401553,-25.886887321266798,67.8414830968407,-93.73658436590432,-1.8710659951465929,-53.95261932436253,-48.40043365863932,131.5077409422766,-56.128330418520925,SUV,125.08805715914745,31.54325580796668,38.22131490044823
1.2385528351867539,-51.15564274909791,-91.2322355901899,0.7669562733193511,2.391102067706254,21.193695496772936,-1.8906538375890167,Sold,-0.8715892078731748,105.04324583425333,76.25456940872839,-109.48564897225239,31.247109022315268,0.27655470064300847,96.8279421853073,-73.7474757931974,56.15527146838111,28.97729285604663,Truck,21.383131606610057,-194.6757151451683,-163.82904959223416
-0.044466679927429587,184.06086849719298,155.31425765343897,1.0111829675240072,-0.992299837753654,-50.32941638066926,0.00027992185521857893,Sold,0.054629942448397195,-14.26590445526504,110.24661879080801,-10.096692866663968,5.386490980535323,1.7165087339161698,-150.74045760350077,-23.491362942488024,124.29649982497722,68.8850729850207,Sedan,-126.24485492996129,-103.885436293105,-83.38418703762478
0.6422560480027774,-165.90481934865258,-24.67722166828808,-1.3307918386004307,0.3480000986709018,-120.98519928328697,0.6014577045167009,Sold,-0.292162705670319,-61.37163656557062,76.79633555889474,-218.01655847274088,-198.7036181182874,0.07448978908211346,-111.3198236001915,-128.66112594467342,-69.69717261832123,-18.25562937453558,Truck,48.23386059716277,-57.42247161239621,13.072153432510758
0.20533573255452384,-98.65031638300592,-20.357241661216094,-0.18758610308998327,-0.6943116016032286,16.082732566013743,1.210210678556817,Not Sold,0.1010310964219904,-105.1126544986516,29.950410124139204,93.12959420129286,31.828160093361145,-0.19046718808910604,102.64950670450087,55.4803483083456,-21.288110707610343,156.7540721842743,SUV,-51.64562572715475,-203.53728646126586,-150.4164128494332
0.009266264061531138,-1.0836962949051172,-114.61126056158528,0.2051293918754309,0.6293702808611781,18.62021521076937,1.4995654421825644,Sold,0.37774144380051927,56.88872016506152,25.13632970899301,30.771709971129575,201.07597852313907,-0.3200976480863943,-42.220070463331645,2.8125168434539307,87.1621905417245,82.16577326474278,SUV,8.565328569206784,186.95477786675266,-11.242819785076797
0.7526208661370262,-143.89311362532447,-131.39291474006095,-1.004279027805278,0.721002470602989,-80.12408884211187,-1.6667397833971758,Not Sold,-1.05138132520799,-48.25104593526718,-123.71921856254025,79.16572397659415,-135.16279840230175,1.2426325216408962,-24.268957600374623,-32.26516108025586,56.57158922476769,12.310566615191314,SUV,-37.99283134448739,-171.08588130424357,-2.0554540050310597
-0.7710626093764384,79.80985930624271,-116.39824844559199,-1.881041039624761,0.1724087812703217,-49.31680234266169,-0.9184170996813364,Not Sold,1.4530088583489138,-39.10802474648244,232.48887018155094,-320.09881196378865,42.66137129105495,-0.14028003463734304,124.07902593725903,35.92060010149897,-51.93718794905824,9.768676807161755,SUV,68.98794388371431,31.23168242510316,156.69012010606284
0.1739111499166744,30.43861318325991,27.853895421353837,0.12002438827387668,0.257354747462022,-18.575479111954927,1.181995644079627,Sold,1.0106609003860305,116.79724256583286,-5.135364079340805,-60.70719633536543,88.41295895947555,-1.3285958295757323,-58.44473172858346,10.364957332904453,-116.97535896355637,117.21323979280523,SUV,-75.8683158169479,-180.92298027033058,-12.637014943496094
0.17398418832276616,-72.62578443751998,89.86001210777928,0.47017975653230076,-2.121244630734607,-64.9558110888768,-1.26007174888373,Not Sold,-0.24943253613481034,-8.720538643141504,45.41118787729365,1.3042229844571063,-122.5545728009513,1.1622364255102409,-40.52924993827683,26.966495343529868,144.28180162123812,62.06464840521746,Sedan,152.50066754698275,-92.90534868099736,26.785140386276886
-0.8570171459620144,-16.388875579108394,55.25252118560384,0.8252642067505567,-1.5597519002554892,23.791330682003746,0.4457476024990859,Sold,0.5454070992047129,-133.9220223873536,-123.69681525491546,39.53560410954232,22.25537461393535,0.8336795178148613,-125.60694198476725,-147.30401294448095,-14.125056437075841,153.6165617591723,SUV,41.29500896751482,-46.941188848368675,-34.23055326339774
1.369637349758253,-98.45079068861787,72.02517139802495,0.24988911339693787,2.5525104764575235,-225.52754340310136,0.9934249752200004,Sold,0.2843625581345955,26.533999533205343,-17.01666557038043,-61.783686630650145,-114.30818261033477,0.38332995395748537,104.57123031485906,1.1197725004588492,10.183443195156363,-19.03670066291584,Truck,-71.61092119735308,50.45172228294884,-24.75471953012783
-0.01425708546477944,15.050666765744591,-34.76225097764794,-0.9481120336731421,0.5585773393542378,49.93077099712496,1.1188605864544923,Sold,-0.601389664980537,-59.55389445025045,-161.27194834479616,-90.1041911976661,-16.841964302391993,1.7281037275309592,-66.34477508703812,-129.9860297866512,-120.07224235663668,-79.43294027689653,SUV,-41.88566915144617,66.14439175458463,-112.50538928645764
-0.25135950910634,-138.3179495049446,-243.2788639323748,1.2879984453909405,1.7499478928186443,13.235697809436985,-1.1467793979964158,Sold,-0.11417283959126678,68.24938235928329,-64.90398301379707,1.9704793464980874,-61.66687531014381,-0.32396653122721475,-77.32284752429092,29.787652645620653,-264.8152676366279,-22.725266059092817,Sedan,-11.962186209800855,96.43570976878823,57.462764104282385
0.28177015590496746,24.149718226309997,-57.129728998801745,0.26999057755378,1.5005545186561504,-70.89245470328544,-1.3733904911603017,Sold,1.807641647293578,-23.31948752646477,-43.957402274998856,107.07435980622971,-220.47906563388523,1.7538990648155963,-37.39950183519933,-122.72567200962207,-0.629341810802654,-91.25788777388198,Truck,113.55968682334345,-155.85124096952586,184.53443451477108
-0.594654422153359,146.69179484910342,77.03860216011185,-2.428223039219639,-0.3408449816422926,-21.44449860966091,-0.12240165148029733,Not Sold,-3.1903970535835424,-47.575529308453895,-13.294554070370562,100.55358049927206,-16.734164575138415,0.780638817907916,-1.8242889289364554,-64.41958047094043,104.39775085896956,150.93118738930602,Truck,226.0927819041846,-22.26202037124056,-42.79320088106216
